94bc831a5046715d2c8aaaa5a0997609d5bf95ed00fc65285ce613c5700b1554,2021-01-01T19:26:45.000-03:00,CEMG1,-33.3913,-70.6222
88a3258040ef11e70846e2e219513a650476451a4ee56c8f8959dadea6b11dfc,2021-01-01T08:06:10.000-03:00,CEMG1,-33.3913,-70.6222
197a66385d5d8c00306708cf1c0e2a92c9fb96eb727fc53d90d53e868becc33c,2021-01-01T17:05:54.000-03:00,CEMG1,-33.3913,-70.6222
afc879ff94cb3a63f924372aef4b4e84838c905d384714ec5d06d0d3f6c2aa87,2021-01-01T08:04:16.000-03:00,CEMG1,-33.3913,-70.6222
d6ba8de6e486f46c509cbd1c63ddcaee962ec6ae33cb474954cbe67040a85d75,2021-01-01T08:13:59.000-03:00,CEMG1,-33.3913,-70.6222
eaeb68c818217d83ed958556b04f156b4ed8dc1a060bf5592530e5b96e9a8218,2021-01-01T08:05:33.000-03:00,CEMG1,-33.3913,-70.6222
db99b6d7a2e1d80b87d94b49aa39eac0f56646e1ca67f59483bc9266f8e60086,2021-01-01T08:05:10.000-03:00,CEMG1,-33.3913,-70.6222
736f194001a84c5aa6576cd763841e6211e0f612e0062b5e3fbf0d3772359cc4,2021-01-01T15:47:51.000-03:00,CEMG1,-33.3913,-70.6222
715d46565da579caddaa3e84fa5374e482c69c9d779348a0ebfa50c1660c477e,2021-01-01T08:16:46.000-03:00,CEMG1,-33.3913,-70.6222
e654e1b54d1a4ad2dd76fcca1ba87734479e4195ba5e8faa82db014188a22f52,2021-01-01T08:11:30.000-03:00,CEMG1,-33.3913,-70.6222
fa8e5b61b7db51b1530e25d7ce414ecb4e240e318bfd2d60bab72e0f79f1c14d,2021-01-01T08:05:43.000-03:00,CEMG1,-33.3913,-70.6222
990541066d22d2f566054906fd09bbe8934a658c449e837220bc8ccb29d67ab7,2021-01-01T15:47:05.000-03:00,CEMG1,-33.3913,-70.6222
b0deca39971fcd3306ca83ce59a5526a751b99b502a582f4d89a536deb455be0,2021-01-01T09:49:05.000-03:00,CEMG1,-33.3913,-70.6222
ea8386f894afe7facc0d4b2428493b4e6b8998fa02d1a38771829c32f4fc15ac,2021-01-01T09:51:38.000-03:00,CEMG1,-33.3913,-70.6222
6c977c5b357bdb5a9582f7d3ef2973f8e066a143974b215d37682a31b75d8368,2021-01-01T08:22:26.000-03:00,CEMG1,-33.3913,-70.6222
68f9c6d38456f45cccdca17e825f49fbb332f12508e7b72b6c1f0594b1fad1ae,2021-01-01T00:47:55.000-03:00,CEMG1,-33.3913,-70.6222
71e3e6dfd189bf263af7ee04e238da634f38c87d2a20d09e370239ed065095da,2021-01-01T22:59:03.000-03:00,CEMG1,-33.3913,-70.6222
399b8e9a296e0331741b04ae3536d203a3fcda531f59693d7c9c4fd9d414d5ce,2021-01-01T00:06:44.000-03:00,CEMG1,-33.3913,-70.6222
d5bcdf8c3ac8aed4031992fd6f830ef752c820c467651d02ef80194c8a5f2901,2021-01-01T00:12:30.000-03:00,CEMG1,-33.3913,-70.6222
1242b51de619a91956a50edb8239f261334a27a88a1ec08ba178f203f9e11437,2021-01-01T00:10:38.000-03:00,CEMG1,-33.3913,-70.6222
af6bfaf9629a5b1e3343deda7b14488942ab5f84dd10c8bab12d6d132e784743,2021-01-01T07:52:55.000-03:00,CEMG1,-33.3913,-70.6222
3685ca9dd5e481a70a58fa2dd10e9621ed2978bfd55021d422aba77a184c8d06,2021-01-01T00:10:45.000-03:00,CEMG1,-33.3913,-70.6222
197a66385d5d8c00306708cf1c0e2a92c9fb96eb727fc53d90d53e868becc33c,2021-01-01T07:54:00.000-03:00,CEMG1,-33.3913,-70.6222
1bc98428b0bfe105a8750a06bd02e0e85916eef16b141f660dc4ea3010125ddb,2021-01-01T10:11:13.000-03:00,CEMG1,-33.3913,-70.6222
ff3631e02fda7f925382dc2dc9f537e77ac8ffff41d68865712a79fcc5f3b913,2021-01-01T01:58:04.000-03:00,CEMG1,-33.3913,-70.6222
10f0b837dcc379e346f121f27e8e939b9c123413c5c1a0619df47eb0d0ff4eef,2021-01-01T22:54:49.000-03:00,CEMG1,-33.3913,-70.6222
d2dd64daf5681cb78432d7374b12b558f0b2559382e375190398eeb94097dae5,2021-01-01T01:52:40.000-03:00,CEMG1,-33.3913,-70.6222
b5fe735c9ed145cf92807bbc8efa536ac2360dadd6daf75fe08d79bc34f8ca2a,2021-01-01T06:33:52.000-03:00,CEMG1,-33.3913,-70.6222
231e1a5a57cdf0e8520a7c4a07f54710708d5be3a1775e64c7eb0ed0768b589b,2021-01-01T06:17:12.000-03:00,CEMG1,-33.3913,-70.6222
4b00e3deff11c77256f76a3005834f9667f66e47f77b6325fcf622214af80204,2021-01-01T06:16:41.000-03:00,CEMG1,-33.3913,-70.6222
a32152e8b3896f0c71c8fba6d347854d30a38c7fdfdff9047f6c5cc6d5cf7d98,2021-01-01T06:21:47.000-03:00,CEMG1,-33.3913,-70.6222
af6bfaf9629a5b1e3343deda7b14488942ab5f84dd10c8bab12d6d132e784743,2021-01-01T06:22:55.000-03:00,CEMG1,-33.3913,-70.6222
1e4b514712e7f5a99558f5adb96f83e0da38a7b431665f3191751aba33ce8935,2021-01-01T07:57:07.000-03:00,CEMG1,-33.3913,-70.6222
a684e5aed8d98153b1aeec6c524b7150d26351aa0f7eef045bbd117b019184db,2021-01-01T07:49:47.000-03:00,CEMG1,-33.3913,-70.6222
ba67f6a6c6ae91c24af246bffb8e71603d9d129244936b7dbc20caac8b5dbe3a,2021-01-01T15:50:22.000-03:00,CEMG1,-33.3913,-70.6222
2a3f1930fc0ce020f58636e5151d4df48d3d1c068d36a92a295f5615e23362cc,2021-01-01T15:59:34.000-03:00,CEMG1,-33.3913,-70.6222
a29b3efc300e341dd6a86f24e7c389b02a8295725f9dc705dddb09662e09ddd9,2021-01-01T15:47:50.000-03:00,CEMG1,-33.3913,-70.6222
88a3258040ef11e70846e2e219513a650476451a4ee56c8f8959dadea6b11dfc,2021-01-01T05:43:47.000-03:00,CEMG1,-33.3913,-70.6222
0e1cf1b5dd8854f57fd62cb24d6aa2425e21d76b510c4a62d169f806a32a17f9,2021-01-01T05:45:46.000-03:00,CEMG1,-33.3913,-70.6222
192f3ef10f57a87bd205341d4075c9077465780cd5dd22acc6b980389b2d67a7,2021-01-01T05:45:48.000-03:00,CEMG1,-33.3913,-70.6222
06eedee757b86d29be1943c0b58502f1022588623cce6e8f6a516081eea25682,2021-01-01T05:47:22.000-03:00,CEMG1,-33.3913,-70.6222
b97d46b16f8936d8d23a7768907e4921ad8be56bf765d23095cc7a63d4ec8961,2021-01-01T00:02:51.000-03:00,CEMG1,-33.3913,-70.6222
ebea2ea72ff4d51d488d08a0b3fdbafa043c4f1918bd3729db628e6fed437ef6,2021-01-01T00:01:12.000-03:00,CEMG1,-33.3913,-70.6222
51fc76c8486d44730ee7f17e19424a90af52dec288314eab99c8ded96f1b4ef4,2021-01-01T00:03:18.000-03:00,CEMG1,-33.3913,-70.6222
66a99bcffea4b9bc47266734fa940bf39436e902aa20ca3d95a64723b98ceb9b,2021-01-01T10:21:43.000-03:00,CEMG1,-33.3913,-70.6222
4b00e3deff11c77256f76a3005834f9667f66e47f77b6325fcf622214af80204,2021-01-01T05:46:41.000-03:00,CEMG1,-33.3913,-70.6222
94bc831a5046715d2c8aaaa5a0997609d5bf95ed00fc65285ce613c5700b1554,2021-01-01T10:23:09.000-03:00,CEMG1,-33.3913,-70.6222
f737cdc7aabcc0d047af3613310d5e78a73ba29285aae976253c8724ac469be1,2021-01-01T05:45:56.000-03:00,CEMG1,-33.3913,-70.6222
e1ff09a54abab97387fb03dc38053676f4b6c489ac93289864ef3b4f9ef3f8a5,2021-01-01T00:02:53.000-03:00,CEMG1,-33.3913,-70.6222
bf48341da65914f648f55770d8788ec3d4c70f485799d5a1df67e2090e8712f3,2021-01-01T00:03:06.000-03:00,CEMG1,-33.3913,-70.6222
1d73e1de87085f3475273cf938886380ca3c4ed6d519595c9a60dc5bd47c5aa8,2021-01-01T11:01:12.000-03:00,CEMG1,-33.3913,-70.6222
65c624ef88d29cd90d3900ad1536f7361a5708164fb289b61c5ab11b82b63f3b,2021-01-01T13:15:09.000-03:00,CEMG1,-33.3913,-70.6222
621fe814ba8fb0641048bd8be9d713fce4398fa529d4e81fe8a026018da7bf8d,2021-01-01T11:00:25.000-03:00,CEMG1,-33.3913,-70.6222
00efe98c3f8b5f3f39ce232f52d2f00efe7bb60bca29d03231c38f1ff9d4b162,2021-01-01T04:51:29.000-03:00,CEMG1,-33.3913,-70.6222
57274273398add95304101990aaaf8e4554b8dca9c59f692bfd4f7d96c667477,2021-01-01T09:37:00.000-03:00,CEMG1,-33.3913,-70.6222
3b286f81dc0fe8a61f99e140a8880452839e042fbbfe28da4b1111de0bf67a9c,2021-01-01T09:41:53.000-03:00,CEMG1,-33.3913,-70.6222
2a3f1930fc0ce020f58636e5151d4df48d3d1c068d36a92a295f5615e23362cc,2021-01-01T09:45:59.000-03:00,CEMG1,-33.3913,-70.6222
5008d17a36b374725aa83eed402e322e63b7cc9f612d37aa1fe09ef6320738fc,2021-01-01T09:41:41.000-03:00,CEMG1,-33.3913,-70.6222
b436f2086f23510b7d033bba7f2372e417ee986fbbace2dc02bb1d536dae8df0,2021-01-01T05:15:09.000-03:00,CEMG1,-33.3913,-70.6222
65c624ef88d29cd90d3900ad1536f7361a5708164fb289b61c5ab11b82b63f3b,2021-01-01T05:15:09.000-03:00,CEMG1,-33.3913,-70.6222
b3c52936d4f8494dae9d1158ce76951e62413d511f5fe27019d68e43bfdb9305,2021-01-01T12:13:10.000-03:00,CEMG1,-33.3913,-70.6222
65c624ef88d29cd90d3900ad1536f7361a5708164fb289b61c5ab11b82b63f3b,2021-01-01T18:45:09.000-03:00,CEMG1,-33.3913,-70.6222
65c624ef88d29cd90d3900ad1536f7361a5708164fb289b61c5ab11b82b63f3b,2021-01-01T06:45:09.000-03:00,CEMG1,-33.3913,-70.6222
2a3f1930fc0ce020f58636e5151d4df48d3d1c068d36a92a295f5615e23362cc,2021-01-01T20:43:18.000-03:00,CEMG1,-33.3913,-70.6222
71e3e6dfd189bf263af7ee04e238da634f38c87d2a20d09e370239ed065095da,2021-01-01T01:42:23.000-03:00,CEMG1,-33.3913,-70.6222
be198c5b2cce1f8f75779a5a0b912732b9653a21fa04fd2bf3179ea027182c85,2021-01-01T01:42:49.000-03:00,CEMG1,-33.3913,-70.6222
65c624ef88d29cd90d3900ad1536f7361a5708164fb289b61c5ab11b82b63f3b,2021-01-01T19:30:09.000-03:00,CEMG1,-33.3913,-70.6222
1a5e76e7ade9f03688859cc8ed136da98ae1d4a8a788481980f8425bcb1c4c07,2021-01-01T01:42:12.000-03:00,CEMG1,-33.3913,-70.6222
26e13e7b0f4c28fe24c60a9c30600ecbce99e55c767bbbdc5d064fd9ee2d1679,2021-01-01T22:22:48.000-03:00,CEMG1,-33.3913,-70.6222
0ffb59ba847935a8b879cf8e66708a1d80c58e8bd41ad15eefab1e39a988b848,2021-01-01T22:28:11.000-03:00,CEMG1,-33.3913,-70.6222
b587f6837aa3e1c65b33a398f17fa9a74d4759c2f89ff02019434efb4121d3a9,2021-01-01T22:24:29.000-03:00,CEMG1,-33.3913,-70.6222
ab73d9f1ba62112e8e101b535aa83208cd6e7ef1e96688acdd5de47c68350905,2021-01-01T22:26:28.000-03:00,CEMG1,-33.3913,-70.6222
5de998ecc549a64a29c80dc0a681c57360c9058867eb52741e5a12802fc2df1e,2021-01-01T18:06:15.000-03:00,CEMG1,-33.3913,-70.6222
b3c52936d4f8494dae9d1158ce76951e62413d511f5fe27019d68e43bfdb9305,2021-01-01T22:24:49.000-03:00,CEMG1,-33.3913,-70.6222
71634735aefb049227d7387289d214029e8143725e47b3e92442e12f9d125908,2021-01-01T22:25:03.000-03:00,CEMG1,-33.3913,-70.6222
f61d6a649bc3bd28e968dc1c3101046ea547aa08121d8c847b0f6758b8b3855f,2021-01-01T20:13:34.000-03:00,CEMG1,-33.3913,-70.6222
d6ba8de6e486f46c509cbd1c63ddcaee962ec6ae33cb474954cbe67040a85d75,2021-01-01T20:08:36.000-03:00,CEMG1,-33.3913,-70.6222
6f30425dec66394e958c45c3a93469567047e293f6f6ab0a80c31db1d058ad27,2021-01-01T20:11:52.000-03:00,CEMG1,-33.3913,-70.6222
c4784500704fa83721a4bc494ad509b8a9fcd5f2ab85152fb2fc99cc17cd3ae2,2021-01-01T20:12:30.000-03:00,CEMG1,-33.3913,-70.6222
fa5d150b5c2ec90cbcf6ea269be89dd7831458bdbfcedd3f85d886628f87e83b,2021-01-01T22:22:43.000-03:00,CEMG1,-33.3913,-70.6222
d99c18ec4c6f4a405523bda80671c1826918a29616d8c35327161e19673444d4,2021-01-01T20:11:58.000-03:00,CEMG1,-33.3913,-70.6222
24840232488f139398e1be858f3ef609cc7159039ce5f8b45bbccb00c6c1cc2c,2021-01-01T22:24:37.000-03:00,CEMG1,-33.3913,-70.6222
10f0b837dcc379e346f121f27e8e939b9c123413c5c1a0619df47eb0d0ff4eef,2021-01-01T21:54:49.000-03:00,CEMG1,-33.3913,-70.6222
10e36ef7392f55aef807bc15002a693eb3de8f624d036917f672c2858ebb4ac6,2021-01-01T21:51:36.000-03:00,CEMG1,-33.3913,-70.6222
c83ffdf0ee15d5a780ac36da2880b9b19f79c347a370e5899e9be3d9341b31f3,2021-01-01T07:31:45.000-03:00,CEMG1,-33.3913,-70.6222
30203675e7570ad218e38c2455dd4bdfd60cca8683d49104241b4f0ca4580edf,2021-01-01T20:03:30.000-03:00,CEMG1,-33.3913,-70.6222
e331ed1b983b4244ec1ab4214971fb76fc9ade63f1489a0e92e169b134ffec76,2021-01-01T07:33:16.000-03:00,CEMG1,-33.3913,-70.6222
b0d8f89443b250bf561f0cc0a7af8dfd07945e312a8a8df80dafefc3b0a7a422,2021-01-01T20:09:39.000-03:00,CEMG1,-33.3913,-70.6222
37e74fcc7a5990fb35e1595e38742c48974186ed56f048b92fd8196743406739,2021-01-01T05:58:35.000-03:00,CEMG1,-33.3913,-70.6222
f9374dd246f01c05444a99991fe6fa1b84520d2d524b2ed9537cb44fd813c868,2021-01-01T20:04:40.000-03:00,CEMG1,-33.3913,-70.6222
d034f0a3d8dd7df4ea20ad3cc7b5041e491e55a7a5116cb02298c11ddf3d3b73,2021-01-01T05:56:39.000-03:00,CEMG1,-33.3913,-70.6222
47894465f86e6802d68700e552b1cd2c18301fc828a54fe2b8a40ee8bf5009f5,2021-01-01T20:04:17.000-03:00,CEMG1,-33.3913,-70.6222
2a306ee3683a9a9a6ebdda916ee3d11261c1d1b9684fdbd7af3894088691a59e,2021-01-01T05:56:45.000-03:00,CEMG1,-33.3913,-70.6222
c4784500704fa83721a4bc494ad509b8a9fcd5f2ab85152fb2fc99cc17cd3ae2,2021-01-01T20:01:21.000-03:00,CEMG1,-33.3913,-70.6222
3de9cf4af225b668bfe4765c90eca679d7869f6d3bb01f0812cec56e25c0351e,2021-01-01T20:20:37.000-03:00,CEMG1,-33.3913,-70.6222
314b8842337908de7137c05b30762fe0ead6d3697bad134e5aff25a6accb71a6,2021-01-01T03:39:01.000-03:00,CEMG1,-33.3913,-70.6222
4cde93f7707b71f860e305ba3398f361daa3da023e0118628087262545abf56b,2021-01-01T23:15:44.000-03:00,CEMG1,-33.3913,-70.6222
ea370ec850139de46ecc18cb34fe65ae36fbc29164546e432eed333cafe57c0a,2021-01-01T14:47:14.000-03:00,CEMG1,-33.3913,-70.6222
4ef7b0f9109b322b728fac424b46022ab2e9b4aebab8ee92c11fe48d958c536a,2021-01-01T14:48:17.000-03:00,CEMG1,-33.3913,-70.6222
526ae8223d07a0836dda6c6452880182a0d67ae7c592ca3d71052488352c1607,2021-01-01T01:57:38.000-03:00,CEMG1,-33.3913,-70.6222
9441a8e5a1d8453d205af5a51190a93a82b8981aaa6ce488707ae1440da5ec0a,2021-01-01T14:42:11.000-03:00,CEMG1,-33.3913,-70.6222
ea8386f894afe7facc0d4b2428493b4e6b8998fa02d1a38771829c32f4fc15ac,2021-01-01T01:50:48.000-03:00,CEMG1,-33.3913,-70.6222
18924e3ad8b0a42d29c9e19d7b7448462dfc558293c1a203808ab237936479ec,2021-01-01T08:21:43.000-03:00,CEMG1,-33.3913,-70.6222
df2d94f783579d015ffd813d3aca6e11f371bad53e943849df30432dc6512b94,2021-01-01T14:42:34.000-03:00,CEMG1,-33.3913,-70.6222
e8e2d92908f40bf04ba7baf80e1166a9b75d897d0a110724c5830b7236d4845b,2021-01-01T08:17:49.000-03:00,CEMG1,-33.3913,-70.6222
02a8e41aeba872eb17a0318bce82f47b518322b4f7696530df26f2c914bac2df,2021-01-01T08:20:13.000-03:00,CEMG1,-33.3913,-70.6222
88a3258040ef11e70846e2e219513a650476451a4ee56c8f8959dadea6b11dfc,2021-01-01T19:04:56.000-03:00,CEMG1,-33.3913,-70.6222
de3bb86d2c069c31412f2b345bd7880e455a5f499e3951546570a6c5e23eab9b,2021-01-01T18:31:00.000-03:00,CEMG1,-33.3913,-70.6222
b0d8f89443b250bf561f0cc0a7af8dfd07945e312a8a8df80dafefc3b0a7a422,2021-01-01T18:23:11.000-03:00,CEMG1,-33.3913,-70.6222
3b286f81dc0fe8a61f99e140a8880452839e042fbbfe28da4b1111de0bf67a9c,2021-01-01T19:02:17.000-03:00,CEMG1,-33.3913,-70.6222
7ca7af821d1f95bfef5c782f9e70d7ab57e8c44e8036dfec53bbf0a1998fc429,2021-01-01T19:15:45.000-03:00,CEMG1,-33.3913,-70.6222
0ffb59ba847935a8b879cf8e66708a1d80c58e8bd41ad15eefab1e39a988b848,2021-01-01T18:36:53.000-03:00,CEMG1,-33.3913,-70.6222
0333090c6b4ae5cddc35cfa7742601ef7df3c488407f806022ea633151f2f764,2021-01-01T21:40:15.000-03:00,CEMG1,-33.3913,-70.6222
b4570cb2b36b1537439fb67a8def7233a3239dedd8f3f4e678679236a676c67e,2021-01-01T21:36:57.000-03:00,CEMG1,-33.3913,-70.6222
668f7c17a62c937a75f762c7198a7fc98ed4e0e0c64ce0a008a5b1f24c2b375e,2021-01-01T18:33:49.000-03:00,CEMG1,-33.3913,-70.6222
e331ed1b983b4244ec1ab4214971fb76fc9ade63f1489a0e92e169b134ffec76,2021-01-01T21:33:16.000-03:00,CEMG1,-33.3913,-70.6222
270c6659c9923d9dfb2ceded82b4bfe274cb1a3944ec80c345759994671f2d4e,2021-01-01T09:00:21.000-03:00,CEMG1,-33.3913,-70.6222
1bc98428b0bfe105a8750a06bd02e0e85916eef16b141f660dc4ea3010125ddb,2021-01-01T18:29:32.000-03:00,CEMG1,-33.3913,-70.6222
5fecd70a1cf85c6aa5b59bb81edc1e3a41695c08a14bdf61f8ddb38aee031361,2021-01-01T09:11:40.000-03:00,CEMG1,-33.3913,-70.6222
be198c5b2cce1f8f75779a5a0b912732b9653a21fa04fd2bf3179ea027182c85,2021-01-01T18:22:50.000-03:00,CEMG1,-33.3913,-70.6222
d6ba8de6e486f46c509cbd1c63ddcaee962ec6ae33cb474954cbe67040a85d75,2021-01-01T09:04:34.000-03:00,CEMG1,-33.3913,-70.6222
0ffb59ba847935a8b879cf8e66708a1d80c58e8bd41ad15eefab1e39a988b848,2021-01-01T09:10:11.000-03:00,CEMG1,-33.3913,-70.6222
d50cb49f2e10d2f2b3fb35f003d2e5359f8da26cfbe298f93be24444a5bcf2c3,2021-01-01T18:30:35.000-03:00,CEMG1,-33.3913,-70.6222
1242b51de619a91956a50edb8239f261334a27a88a1ec08ba178f203f9e11437,2021-01-01T14:04:50.000-03:00,CEMG1,-33.3913,-70.6222
0776ff97a05f5a2c8797e18b0e0e5e37b61ad32b52b04d721cc40b53e9bb0a9b,2021-01-01T18:34:39.000-03:00,CEMG1,-33.3913,-70.6222
2547b98cb30fb2ace67a1f1ac023fa85775f1d3cf5dd86b9fad5283ad76cf441,2021-01-01T18:24:21.000-03:00,CEMG1,-33.3913,-70.6222
d5bcdf8c3ac8aed4031992fd6f830ef752c820c467651d02ef80194c8a5f2901,2021-01-01T02:12:33.000-03:00,CEMG1,-33.3913,-70.6222
5c0b3445b91f530d962214fd0be64773a25f0318734a8d0aa5ee3696cb16c3fe,2021-01-01T14:44:11.000-03:00,CEMG1,-33.3913,-70.6222
b43d952548847fb3e6ec50db0381f8af3a7de65bc2d69afff454f8993b868595,2021-01-01T14:35:14.000-03:00,CEMG1,-33.3913,-70.6222
559e4da071d9fd44517078149fd8892d5891b136e6dad2c5d420a8f80cb92649,2021-01-01T02:20:48.000-03:00,CEMG1,-33.3913,-70.6222
990ec2babfb59c25544f6a4d9ab76d5c011ee1e8fb60a9b4b5d9ff8658e420d0,2021-01-01T15:15:17.000-03:00,CEMG1,-33.3913,-70.6222
2d7ca01ff7acdefce56a5e35d3123f1a79560795c3ed7b348ecd93bf3e34634d,2021-01-01T02:16:19.000-03:00,CEMG1,-33.3913,-70.6222
db109e8b3836dd9dc4e65c7e846b75694c9da219070f7394f53d7f558b847cf1,2021-01-01T15:28:34.000-03:00,CEMG1,-33.3913,-70.6222
711bbbab3acf9435fcd78ac7d7d5cbef485f65e47b6074cfce20963f58ae6bde,2021-01-01T01:21:48.000-03:00,CEMG1,-33.3913,-70.6222
4ff2d99a97f7c82c48558e0fe989405e80b6530d997fb6948b5e0b0b69f0f83d,2021-01-01T02:11:43.000-03:00,CEMG1,-33.3913,-70.6222
d2dd64daf5681cb78432d7374b12b558f0b2559382e375190398eeb94097dae5,2021-01-01T02:07:49.000-03:00,CEMG1,-33.3913,-70.6222
231e1a5a57cdf0e8520a7c4a07f54710708d5be3a1775e64c7eb0ed0768b589b,2021-01-01T22:40:21.000-03:00,CEMG1,-33.3913,-70.6222
314b8842337908de7137c05b30762fe0ead6d3697bad134e5aff25a6accb71a6,2021-01-01T01:39:01.000-03:00,CEMG1,-33.3913,-70.6222
a32152e8b3896f0c71c8fba6d347854d30a38c7fdfdff9047f6c5cc6d5cf7d98,2021-01-01T19:52:06.000-03:00,CEMG1,-33.3913,-70.6222
f7458186419942507ea39cd5e9d75c8db8dc0b2732f3b71e12854a562fe9add6,2021-01-01T21:40:50.000-03:00,CEMG1,-33.3913,-70.6222
71e3e6dfd189bf263af7ee04e238da634f38c87d2a20d09e370239ed065095da,2021-01-01T22:21:01.000-03:00,CEMG1,-33.3913,-70.6222
d4a721c27bde6d4b6a599d9fe5e5680566cd4e4457354a1017baf3eac6106578,2021-01-01T21:32:02.000-03:00,CEMG1,-33.3913,-70.6222
b0a83cc41ba88143cae1984c561cc6ce88a86d785f389fe4f8bc3637443a468d,2021-01-01T21:33:59.000-03:00,CEMG1,-33.3913,-70.6222
e04634363420ba0d50e5ffe7a48b964f4a6187b925d76eba4546c3ab51e63ea7,2021-01-01T21:33:08.000-03:00,CEMG1,-33.3913,-70.6222
c4784500704fa83721a4bc494ad509b8a9fcd5f2ab85152fb2fc99cc17cd3ae2,2021-01-01T12:01:18.000-03:00,CEMG1,-33.3913,-70.6222
1242b51de619a91956a50edb8239f261334a27a88a1ec08ba178f203f9e11437,2021-01-01T12:10:30.000-03:00,CEMG1,-33.3913,-70.6222
47894465f86e6802d68700e552b1cd2c18301fc828a54fe2b8a40ee8bf5009f5,2021-01-01T22:32:16.000-03:00,CEMG1,-33.3913,-70.6222
48bdf2d5d188955635e2499931207f123b404458aff886ad6ef3585ee92e54d5,2021-01-01T22:34:44.000-03:00,CEMG1,-33.3913,-70.6222
a4ab622fe4c0de513c389ab475cee4ad5b5d27e07e32d93a05d5e2e17e405754,2021-01-01T12:10:28.000-03:00,CEMG1,-33.3913,-70.6222
26e13e7b0f4c28fe24c60a9c30600ecbce99e55c767bbbdc5d064fd9ee2d1679,2021-01-01T12:00:35.000-03:00,CEMG1,-33.3913,-70.6222
047cb5f91b6cf264043e43f0f99bd3fbd179f0ecb7c1dfcd873212367cd76c3a,2021-01-01T22:45:35.000-03:00,CEMG1,-33.3913,-70.6222
299ddf0beda5ebff030056b1dc2d586abc4ab7a806d511cabdd4b6b5cc130555,2021-01-01T12:01:17.000-03:00,CEMG1,-33.3913,-70.6222
a684e5aed8d98153b1aeec6c524b7150d26351aa0f7eef045bbd117b019184db,2021-01-01T12:00:52.000-03:00,CEMG1,-33.3913,-70.6222
d5563776b68db418fd8c7c69d3086398abfb28e2c8005c0e39b282d8166d31f3,2021-01-01T22:45:33.000-03:00,CEMG1,-33.3913,-70.6222
c4784500704fa83721a4bc494ad509b8a9fcd5f2ab85152fb2fc99cc17cd3ae2,2021-01-01T22:33:38.000-03:00,CEMG1,-33.3913,-70.6222
66a99bcffea4b9bc47266734fa940bf39436e902aa20ca3d95a64723b98ceb9b,2021-01-01T22:33:49.000-03:00,CEMG1,-33.3913,-70.6222
597a3f7969f7dc86437c2deec1a2fad65aaf91f7a7e8c287722956a504785e57,2021-01-01T08:44:25.000-03:00,CEMG1,-33.3913,-70.6222
0e1cf1b5dd8854f57fd62cb24d6aa2425e21d76b510c4a62d169f806a32a17f9,2021-01-01T08:45:46.000-03:00,CEMG1,-33.3913,-70.6222
48bdf2d5d188955635e2499931207f123b404458aff886ad6ef3585ee92e54d5,2021-01-01T08:41:11.000-03:00,CEMG1,-33.3913,-70.6222
ed43f02c83500c2aab0f398bd42e697f54886015474f73427e2c9ada50cf68dd,2021-01-01T08:46:20.000-03:00,CEMG1,-33.3913,-70.6222
a7bd4cdace5e9d599d95b7cb83315b0d3f9018f5aadacef0ac867ce49ccd3388,2021-01-01T17:47:04.000-03:00,CEMG1,-33.3913,-70.6222
ad645127bd891bf3dec5d5f2614b0be3e7169662e1809a57d289a5380ff2462e,2021-01-01T17:47:44.000-03:00,CEMG1,-33.3913,-70.6222
06eedee757b86d29be1943c0b58502f1022588623cce6e8f6a516081eea25682,2021-01-01T08:44:21.000-03:00,CEMG1,-33.3913,-70.6222
0c0b2d132fbaf3e43452d8e7b80fc468966378f23f5c5cd830022d7c180ffe07,2021-01-01T08:43:14.000-03:00,CEMG1,-33.3913,-70.6222
6f30425dec66394e958c45c3a93469567047e293f6f6ab0a80c31db1d058ad27,2021-01-01T08:41:14.000-03:00,CEMG1,-33.3913,-70.6222
ae5103a570952f5919ab3574799baea244eecf942a1ceb52ba7cf06d87fa75c4,2021-01-01T17:53:02.000-03:00,CEMG1,-33.3913,-70.6222
3327c382a7fe419ef6f029772e301b3aae874050e0089b7c08e0de4e2235cf74,2021-01-01T09:20:44.000-03:00,CEMG1,-33.3913,-70.6222
fd2797ab6875a286267c1f23672a73ae81961614cc1834523dcaa08ea448b14a,2021-01-01T09:20:52.000-03:00,CEMG1,-33.3913,-70.6222
848c7ee3139a0011e4ca738d5b50ecb532e0ccf0b891832fbcbf37620aec2792,2021-01-01T22:50:24.000-03:00,CEMG1,-33.3913,-70.6222
68ad2daf5b17f5e70dd01ef5cfd996c4c38d9f8115b940558e65fbd6e5a069ec,2021-01-01T22:39:48.000-03:00,CEMG1,-33.3913,-70.6222
83fc2baac96f386e54a973386a8761b1dcf1366968e70d4c4361317dc3d3a7cd,2021-01-01T09:20:45.000-03:00,CEMG1,-33.3913,-70.6222
62b3397066adeb8d5471c60ba8ed70ad012baaf0b6a6482db15606f6f87857a2,2021-01-01T09:20:36.000-03:00,CEMG1,-33.3913,-70.6222
8b82aea9e2f4178e7d3b85b4ac8e47e39e55b866f8726ea6e9ff2831858dcf42,2021-01-01T13:52:47.000-03:00,CEMG1,-33.3913,-70.6222
c83ffdf0ee15d5a780ac36da2880b9b19f79c347a370e5899e9be3d9341b31f3,2021-01-01T13:40:27.000-03:00,CEMG1,-33.3913,-70.6222
42796efc85268c7fddf31a8ecbfec3960fe5e1e8e4f40e5f78de9d7be7888e00,2021-01-01T13:36:09.000-03:00,CEMG1,-33.3913,-70.6222
